15384	512.7580	1
15385	512.7913	1
15386	512.8246	1
15387	512.8580	1
15388	512.8913	1
15389	512.9246	1
15390	512.9580	1
15391	512.9913	1
15392	513.0246	1
15393	513.0580	1
15394	513.0913	1
15395	513.1246	1
15396	513.1580	1
15397	513.1913	1
15398	513.2246	1
15399	513.2580	1
15400	513.2913	1
15401	513.3246	1
15402	513.3580	1
15403	513.3913	1
15404	513.4246	1
15405	513.4580	1
15406	513.4913	1
15407	513.5246	1
15408	513.5579	1
15409	513.5913	1
15410	513.6246	1
15411	513.6579	1
15412	513.6913	1
15413	513.7246	1
15414	513.7579	1
15415	513.7913	1
15416	513.8246	1
15417	513.8579	1
15418	513.8913	1
15419	513.9246	1
15420	513.9579	1
15421	513.9913	1
15422	514.0246	1
15423	514.0579	1
15424	514.0913	1
15425	514.1246	1
15426	514.1579	1
15427	514.1913	1
15428	514.2246	1
15429	514.2579	1
15430	514.2913	1
15431	514.3246	1
15432	514.3579	1
15433	514.3913	1
15434	514.4246	1
15435	514.4579	1
15436	514.4913	1
15437	514.5246	1
15438	514.5579	1
15439	514.5913	1
15440	514.6246	1
15441	514.6579	1
15442	514.6913	1
15443	514.7246	1
15444	514.7579	1
15445	514.7913	1
15446	514.8246	1
15447	514.8579	1
15448	514.8913	1
15449	514.9246	1
15450	514.9579	1
15451	514.9913	1
15452	515.0246	1
15453	515.0579	1
15454	515.0913	1
15455	515.1246	1
15456	515.1579	1
15457	515.1913	1
15458	515.2246	1
15459	515.2579	1
15460	515.2913	1
15461	515.3246	1
15462	515.3579	1
15463	515.3913	1
15464	515.4246	1
15465	515.4579	1
15466	515.4912	1
15467	515.5246	1
15468	515.5579	1
15469	515.5912	1
15470	515.6246	1
15471	515.6579	1
15472	515.6912	1
15473	515.7246	1
15474	515.7579	1
15475	515.7912	1
15476	515.8246	1
15477	515.8579	1
15478	515.8912	1
15479	515.9246	1
15480	515.9579	1
15481	515.9912	1
15482	516.0246	1
15483	516.0579	1
15484	516.0912	1
15485	516.1246	1
15486	516.1579	1
15487	516.1912	1
15488	516.2246	1
15489	516.2579	1
15490	516.2912	1
15491	516.3246	1
15492	516.3579	1
15493	516.3912	1
15494	516.4246	1
15495	516.4579	1
15496	516.4912	1
15497	516.5246	1
15498	516.5579	1
15499	516.5912	1
15500	516.6246	1
15501	516.6579	1
15502	516.6912	1
15503	516.7246	1
15504	516.7579	1
15505	516.7912	1
15506	516.8246	1
15507	516.8579	1
15508	516.8912	1
15509	516.9246	1
15510	516.9579	1
15511	516.9912	1
15512	517.0246	1
15513	517.0579	1
15514	517.0912	1
15515	517.1246	1
15516	517.1579	1
15517	517.1912	1
15518	517.2246	1
15519	517.2579	1
15520	517.2912	1
15521	517.3246	1
15522	517.3579	1
15523	517.3912	1
15524	517.4245	1
15525	517.4579	1
15526	517.4912	1
15527	517.5245	1
15528	517.5579	0
15529	517.5912	0
15530	517.6245	0
15531	517.6579	0
15532	517.6912	0
15533	517.7245	0
15534	517.7579	0
15535	517.7912	0
15536	517.8245	0
15537	517.8579	0
15538	517.8912	0
15539	517.9245	0
15540	517.9579	0
15541	517.9912	0
15542	518.0245	0
15543	518.0579	0
15544	518.0912	0
15545	518.1245	0
15546	518.1579	0
15547	518.1912	0
15548	518.2245	0
15549	518.2579	0
15550	518.2912	0
15551	518.3245	0
15552	518.3579	0
15553	518.3912	0
15554	518.4245	0
15555	518.4579	0
15556	518.4912	0
15557	518.5245	0
15558	518.5579	0
15559	518.5912	0
15560	518.6245	0
15561	518.6579	0
15562	518.6912	0
15563	518.7245	0
15564	518.7579	0
15565	518.7912	0
15566	518.8245	0
15567	518.8579	0
15568	518.8912	0
15569	518.9245	0
15570	518.9579	0
15571	518.9912	0
15572	519.0245	0
15573	519.0579	0
15574	519.0912	0
15575	519.1245	0
15576	519.1579	0
15577	519.1912	0
15578	519.2245	0
15579	519.2579	0
15580	519.2912	0
15581	519.3245	0
15582	519.3578	0
15583	519.3912	0
15584	519.4245	0
15585	519.4578	0
15586	519.4912	0
15587	519.5245	0
15588	519.5578	0
15589	519.5912	0
15590	519.6245	0
15591	519.6578	0
15592	519.6912	0
15593	519.7245	0
15594	519.7578	0
15595	519.7912	0
15596	519.8245	0
15597	519.8578	0
15598	519.8912	0
15599	519.9245	0
15600	519.9578	0
15601	519.9912	0
15602	520.0245	0
15603	520.0578	0
15604	520.0912	0
15605	520.1245	0
15606	520.1578	0
15607	520.1912	0
15608	520.2245	0
15609	520.2578	0
15610	520.2912	0
15611	520.3245	0
15612	520.3578	0
15613	520.3912	0
15614	520.4245	0
15615	520.4578	0
15616	520.4912	0
15617	520.5245	0
15618	520.5578	0
15619	520.5912	0
15620	520.6245	0
15621	520.6578	0
15622	520.6912	0
15623	520.7245	0
15624	520.7578	0
15625	520.7912	0
15626	520.8245	0
15627	520.8578	0
15628	520.8912	0
15629	520.9245	0
15630	520.9578	0
15631	520.9912	0
15632	521.0245	0
15633	521.0578	0
15634	521.0912	0
15635	521.1245	0
15636	521.1578	0
15637	521.1912	0
15638	521.2245	0
15639	521.2578	0
15640	521.2912	0
15641	521.3245	0
15642	521.3578	0
15643	521.3911	0
15644	521.4245	0
15645	521.4578	0
15646	521.4911	0
15647	521.5245	0
15648	521.5578	0
15649	521.5911	0
15650	521.6245	0
15651	521.6578	0
15652	521.6911	0
15653	521.7245	0
15654	521.7578	0
15655	521.7911	0
15656	521.8245	0
15657	521.8578	0
15658	521.8911	0
15659	521.9245	0
15660	521.9578	0
15661	521.9911	0
15662	522.0245	0
15663	522.0578	0
15664	522.0911	0
15665	522.1245	0
15666	522.1578	0
15667	522.1911	0
15668	522.2245	0
15669	522.2578	0
15670	522.2911	0
15671	522.3245	0
15672	522.3578	0
15673	522.3911	0
15674	522.4245	0
15675	522.4578	0
15676	522.4911	0
15677	522.5245	0
15678	522.5578	0
15679	522.5911	0
15680	522.6245	0
15681	522.6578	0
15682	522.6911	0
15683	522.7245	0
15684	522.7578	0
15685	522.7911	0
15686	522.8245	0
15687	522.8578	0
15688	522.8911	0
15689	522.9245	0
15690	522.9578	0
15691	522.9911	0
15692	523.0245	0
15693	523.0578	0
15694	523.0911	1
15695	523.1245	1
15696	523.1578	1
15697	523.1911	1
15698	523.2245	1
15699	523.2578	1
15700	523.2911	1
15701	523.3244	1
15702	523.3578	1
15703	523.3911	1
15704	523.4244	1
15705	523.4578	1
15706	523.4911	1
15707	523.5244	1
15708	523.5578	1
15709	523.5911	1
15710	523.6244	1
15711	523.6578	1
15712	523.6911	1
15713	523.7244	1
15714	523.7578	1
15715	523.7911	1
15716	523.8244	1
15717	523.8578	1
15718	523.8911	1
15719	523.9244	1
15720	523.9578	1
15721	523.9911	1
15722	524.0244	1
15723	524.0578	1
15724	524.0911	1
15725	524.1244	1
15726	524.1578	1
15727	524.1911	1
15728	524.2244	1
15729	524.2578	1
15730	524.2911	1
15731	524.3244	1
15732	524.3578	1
15733	524.3911	1
15734	524.4244	1
15735	524.4578	1
15736	524.4911	1
15737	524.5244	1
15738	524.5578	1
15739	524.5911	1
15740	524.6244	1
15741	524.6578	1
15742	524.6911	1
15743	524.7244	1
15744	524.7578	1
15745	524.7911	1
15746	524.8244	1
15747	524.8578	1
15748	524.8911	1
15749	524.9244	1
15750	524.9578	1
15751	524.9911	1
15752	525.0244	1
15753	525.0578	1
15754	525.0911	1
15755	525.1244	1
15756	525.1578	1
15757	525.1911	1
15758	525.2244	1
15759	525.2577	1
15760	525.2911	1
15761	525.3244	1
15762	525.3577	1
15763	525.3911	1
15764	525.4244	1
15765	525.4577	1
15766	525.4911	1
15767	525.5244	1
15768	525.5577	1
15769	525.5911	1
15770	525.6244	1
15771	525.6577	1
15772	525.6911	1
15773	525.7244	1
15774	525.7577	1
15775	525.7911	1
15776	525.8244	1
15777	525.8577	1
15778	525.8911	1
15779	525.9244	1
15780	525.9577	1
15781	525.9911	1
15782	526.0244	1
15783	526.0577	1
15784	526.0911	1
15785	526.1244	1
15786	526.1577	1
15787	526.1911	1
15788	526.2244	1
15789	526.2577	1
15790	526.2911	1
15791	526.3244	1
15792	526.3577	1
15793	526.3911	1
15794	526.4244	1
15795	526.4577	1
15796	526.4911	1
15797	526.5244	1
15798	526.5577	1
15799	526.5911	1
15800	526.6244	1
15801	526.6577	1
15802	526.6911	1
15803	526.7244	1
15804	526.7577	1
15805	526.7911	1
15806	526.8244	1
15807	526.8577	1
15808	526.8911	1
15809	526.9244	1
15810	526.9577	1
15811	526.9911	1
15812	527.0244	1
15813	527.0577	1
15814	527.0911	1
15815	527.1244	1
15816	527.1577	1
15817	527.1911	1
15818	527.2244	1
15819	527.2577	1
15820	527.2910	1
15821	527.3244	1
15822	527.3577	1
15823	527.3910	1
15824	527.4244	1
15825	527.4577	1
15826	527.4910	1
15827	527.5244	1
15828	527.5577	1
15829	527.5910	1
15830	527.6244	1
15831	527.6577	1
15832	527.6910	1
15833	527.7244	1
15834	527.7577	1
15835	527.7910	1
15836	527.8244	1
15837	527.8577	1
15838	527.8910	1
15839	527.9244	1
15840	527.9577	1
15841	527.9910	1
15842	528.0244	1
15843	528.0577	1
15844	528.0910	1
15845	528.1244	1
15846	528.1577	1
15847	528.1910	1
15848	528.2244	1
15849	528.2577	1
15850	528.2910	1
15851	528.3244	1
15852	528.3577	1
15853	528.3910	1
15854	528.4244	1
15855	528.4577	1
15856	528.4910	1
15857	528.5244	1
15858	528.5577	1
15859	528.5910	1
15860	528.6244	1
15861	528.6577	1
15862	528.6910	1
15863	528.7244	1
15864	528.7577	1
15865	528.7910	1
15866	528.8244	1
15867	528.8577	1
15868	528.8910	1
15869	528.9244	1
15870	528.9577	1
15871	528.9910	1
15872	529.0244	1
15873	529.0577	1
15874	529.0910	1
15875	529.1244	1
15876	529.1577	1
15877	529.1910	1
15878	529.2243	1
15879	529.2577	1
15880	529.2910	1
15881	529.3243	1
15882	529.3577	1
15883	529.3910	1
15884	529.4243	1
15885	529.4577	1
15886	529.4910	1
15887	529.5243	1
15888	529.5577	1
15889	529.5910	1
15890	529.6243	1
15891	529.6577	1
15892	529.6910	1
15893	529.7243	1
15894	529.7577	1
15895	529.7910	1
15896	529.8243	1
15897	529.8577	1
15898	529.8910	1
15899	529.9243	1
15900	529.9577	1
15901	529.9910	1
15902	530.0243	1
15903	530.0577	1
15904	530.0910	1
15905	530.1243	1
15906	530.1577	1
15907	530.1910	1
15908	530.2243	1
15909	530.2577	1
15910	530.2910	1
15911	530.3243	1
15912	530.3577	1
15913	530.3910	1
15914	530.4243	1
15915	530.4577	1
15916	530.4910	1
15917	530.5243	1
15918	530.5577	1
15919	530.5910	1
15920	530.6243	1
15921	530.6577	1
15922	530.6910	1
15923	530.7243	1
15924	530.7577	1
15925	530.7910	1
15926	530.8243	1
15927	530.8577	1
15928	530.8910	1
15929	530.9243	1
15930	530.9577	1
15931	530.9910	1
15932	531.0243	1
15933	531.0577	1
15934	531.0910	1
15935	531.1243	1
15936	531.1576	1
15937	531.1910	1
15938	531.2243	1
15939	531.2576	1
15940	531.2910	1
15941	531.3243	1
15942	531.3576	1
15943	531.3910	1
15944	531.4243	1
15945	531.4576	1
15946	531.4910	1
15947	531.5243	1
15948	531.5576	1
15949	531.5910	1
15950	531.6243	1
15951	531.6576	1
15952	531.6910	1
15953	531.7243	1
15954	531.7576	1
15955	531.7910	1
15956	531.8243	1
15957	531.8576	1
15958	531.8910	1
15959	531.9243	1
15960	531.9576	1
15961	531.9910	1
15962	532.0243	1
15963	532.0576	1
15964	532.0910	1
15965	532.1243	1
15966	532.1576	1
15967	532.1910	1
15968	532.2243	1
15969	532.2576	1
15970	532.2910	1
15971	532.3243	1
15972	532.3576	1
15973	532.3910	1
15974	532.4243	1
15975	532.4576	1
15976	532.4910	1
15977	532.5243	1
15978	532.5576	1
15979	532.5910	1
15980	532.6243	1
15981	532.6576	1
15982	532.6910	1
15983	532.7243	1
15984	532.7576	1
15985	532.7910	1
15986	532.8243	1
15987	532.8576	1
15988	532.8910	1
15989	532.9243	1
15990	532.9576	1
15991	532.9910	1
15992	533.0243	1
15993	533.0576	1
15994	533.0910	1
15995	533.1243	1
15996	533.1576	1
15997	533.1909	1
15998	533.2243	1
15999	533.2576	1
16000	533.2909	1
16001	533.3243	1
16002	533.3576	1
16003	533.3909	1
16004	533.4243	1
16005	533.4576	1
16006	533.4909	1
16007	533.5243	1
16008	533.5576	1
16009	533.5909	1
16010	533.6243	1
16011	533.6576	1
16012	533.6909	1
16013	533.7243	1
16014	533.7576	1
16015	533.7909	1
16016	533.8243	1
16017	533.8576	1
16018	533.8909	1
16019	533.9243	1
16020	533.9576	1
16021	533.9909	1
16022	534.0243	1
16023	534.0576	1
16024	534.0909	1
16025	534.1243	1
16026	534.1576	1
16027	534.1909	1
16028	534.2243	1
16029	534.2576	1
16030	534.2909	1
16031	534.3243	1
16032	534.3576	1
16033	534.3909	1
16034	534.4243	1
16035	534.4576	1
16036	534.4909	1
16037	534.5243	1
16038	534.5576	1
16039	534.5909	1
16040	534.6243	1
16041	534.6576	1
16042	534.6909	1
16043	534.7243	1
16044	534.7576	1
16045	534.7909	1
16046	534.8243	1
16047	534.8576	1
16048	534.8909	1
16049	534.9243	1
16050	534.9576	1
16051	534.9909	1
16052	535.0243	1
16053	535.0576	1
16054	535.0909	1
16055	535.1242	1
16056	535.1576	1
16057	535.1909	1
16058	535.2242	1
16059	535.2576	1
16060	535.2909	1
16061	535.3242	1
16062	535.3576	1
16063	535.3909	1
16064	535.4242	1
16065	535.4576	1
16066	535.4909	1
16067	535.5242	1
16068	535.5576	1
16069	535.5909	1
16070	535.6242	1
16071	535.6576	1
16072	535.6909	1
16073	535.7242	1
16074	535.7576	1
16075	535.7909	1
16076	535.8242	1
16077	535.8576	1
16078	535.8909	1
16079	535.9242	0
16080	535.9576	1
16081	535.9909	1
16082	536.0242	1
16083	536.0576	1
16084	536.0909	1
16085	536.1242	1
16086	536.1576	1
16087	536.1909	1
16088	536.2242	1
16089	536.2576	1
16090	536.2909	1
16091	536.3242	1
16092	536.3576	1
16093	536.3909	1
16094	536.4242	1
16095	536.4576	1
16096	536.4909	1
16097	536.5242	1
16098	536.5576	1
16099	536.5909	1
16100	536.6242	1
16101	536.6576	1
16102	536.6909	1
16103	536.7242	1
16104	536.7576	1
16105	536.7909	1
16106	536.8242	1
16107	536.8576	1
16108	536.8909	1
16109	536.9242	1
16110	536.9576	1
16111	536.9909	1
16112	537.0242	1
16113	537.0575	1
16114	537.0909	1
16115	537.1242	1
16116	537.1575	1
16117	537.1909	1
16118	537.2242	1
16119	537.2575	1
16120	537.2909	1
16121	537.3242	1
16122	537.3575	1
16123	537.3909	1
16124	537.4242	1
16125	537.4575	1
16126	537.4909	1
16127	537.5242	1
16128	537.5575	1
16129	537.5909	1
16130	537.6242	1
16131	537.6575	1
16132	537.6909	1
16133	537.7242	1
16134	537.7575	1
16135	537.7909	1
16136	537.8242	1
16137	537.8575	1
16138	537.8909	1
16139	537.9242	1
16140	537.9575	1
16141	537.9909	1
16142	538.0242	1
16143	538.0575	1
16144	538.0909	1
16145	538.1242	1
16146	538.1575	1
16147	538.1909	1
16148	538.2242	1
16149	538.2575	1
16150	538.2909	1
16151	538.3242	1
16152	538.3575	1
16153	538.3909	1
16154	538.4242	1
16155	538.4575	1
16156	538.4909	1
16157	538.5242	1
16158	538.5575	1
16159	538.5909	1
16160	538.6242	1
16161	538.6575	1
16162	538.6909	1
16163	538.7242	1
16164	538.7575	1
16165	538.7909	1
16166	538.8242	1
16167	538.8575	1
16168	538.8909	1
16169	538.9242	1
16170	538.9575	1
16171	538.9908	1
16172	539.0242	1
16173	539.0575	1
16174	539.0908	1
16175	539.1242	1
16176	539.1575	1
16177	539.1908	1
16178	539.2242	1
16179	539.2575	1
16180	539.2908	1
16181	539.3242	1
16182	539.3575	1
16183	539.3908	1
16184	539.4242	1
16185	539.4575	1
16186	539.4908	1
16187	539.5242	1
16188	539.5575	1
16189	539.5908	1
16190	539.6242	1
16191	539.6575	1
16192	539.6908	1
16193	539.7242	1
16194	539.7575	1
16195	539.7908	1
16196	539.8242	1
16197	539.8575	1
16198	539.8908	1
16199	539.9242	1
16200	539.9575	1
16201	539.9908	1
16202	540.0242	1
16203	540.0575	1
16204	540.0908	1
16205	540.1242	1
16206	540.1575	1
16207	540.1908	1
16208	540.2242	1
16209	540.2575	1
16210	540.2908	1
16211	540.3242	1
16212	540.3575	1
16213	540.3908	1
16214	540.4242	1
16215	540.4575	1
16216	540.4908	1
16217	540.5242	1
16218	540.5575	0
16219	540.5908	0
16220	540.6242	0
16221	540.6575	0
16222	540.6908	0
16223	540.7242	0
16224	540.7575	0
16225	540.7908	0
16226	540.8242	0
16227	540.8575	0
16228	540.8908	0
16229	540.9242	0
16230	540.9575	1
16231	540.9908	1
16232	541.0241	1
16233	541.0575	1
16234	541.0908	1
16235	541.1241	1
16236	541.1575	1
16237	541.1908	1
16238	541.2241	1
16239	541.2575	1
16240	541.2908	1
16241	541.3241	1
16242	541.3575	1
16243	541.3908	1
16244	541.4241	1
16245	541.4575	1
16246	541.4908	1
16247	541.5241	1
16248	541.5575	1
16249	541.5908	1
16250	541.6241	1
16251	541.6575	1
16252	541.6908	1
16253	541.7241	1
16254	541.7575	1
16255	541.7908	1
16256	541.8241	1
16257	541.8575	1
16258	541.8908	1
16259	541.9241	1
16260	541.9575	1
16261	541.9908	1
16262	542.0241	1
16263	542.0575	1
16264	542.0908	1
16265	542.1241	1
16266	542.1575	1
16267	542.1908	1
16268	542.2241	1
16269	542.2575	1
16270	542.2908	1
16271	542.3241	1
16272	542.3575	1
16273	542.3908	1
16274	542.4241	1
16275	542.4575	1
16276	542.4908	1
16277	542.5241	1
16278	542.5575	1
16279	542.5908	1
16280	542.6241	1
16281	542.6575	1
16282	542.6908	1
16283	542.7241	1
16284	542.7575	1
16285	542.7908	1
16286	542.8241	1
16287	542.8575	1
16288	542.8908	1
16289	542.9241	1
16290	542.9574	1
16291	542.9908	1
16292	543.0241	1
16293	543.0574	1
16294	543.0908	1
16295	543.1241	1
16296	543.1574	1
16297	543.1908	1
16298	543.2241	1
16299	543.2574	1
16300	543.2908	1
16301	543.3241	1
16302	543.3574	1
16303	543.3908	1
16304	543.4241	1
16305	543.4574	1
16306	543.4908	1
16307	543.5241	1
16308	543.5574	1
16309	543.5908	1
16310	543.6241	1
16311	543.6574	1
16312	543.6908	1
16313	543.7241	1
16314	543.7574	1
16315	543.7908	1
16316	543.8241	1
16317	543.8574	1
16318	543.8908	1
16319	543.9241	1
16320	543.9574	1
16321	543.9908	1
16322	544.0241	1
16323	544.0574	1
16324	544.0908	1
16325	544.1241	1
16326	544.1574	1
16327	544.1908	1
16328	544.2241	1
16329	544.2574	1
16330	544.2908	1
16331	544.3241	1
16332	544.3574	1
16333	544.3908	1
16334	544.4241	1
16335	544.4574	1
16336	544.4908	1
16337	544.5241	1
16338	544.5574	1
16339	544.5908	1
16340	544.6241	1
16341	544.6574	1
16342	544.6908	1
16343	544.7241	1
16344	544.7574	1
16345	544.7908	1
16346	544.8241	1
16347	544.8574	1
16348	544.8907	1
16349	544.9241	1
16350	544.9574	1
16351	544.9907	1
16352	545.0241	1
16353	545.0574	1
16354	545.0907	1
16355	545.1241	1
16356	545.1574	1
16357	545.1907	1
16358	545.2241	1
16359	545.2574	1
16360	545.2907	1
16361	545.3241	1
16362	545.3574	1
16363	545.3907	1
16364	545.4241	1
16365	545.4574	1
16366	545.4907	1
16367	545.5241	1
16368	545.5574	1
16369	545.5907	1
16370	545.6241	1
16371	545.6574	1
16372	545.6907	1
16373	545.7241	1
16374	545.7574	1
16375	545.7907	1
16376	545.8241	1
16377	545.8574	1
16378	545.8907	1
16379	545.9241	1
16380	545.9574	1
16381	545.9907	1
16382	546.0241	1
16383	546.0574	1
16384	546.0907	1
16385	546.1241	1
16386	546.1574	1
16387	546.1907	1
16388	546.2241	1
16389	546.2574	1
16390	546.2907	1
16391	546.3241	1
16392	546.3574	1
16393	546.3907	1
16394	546.4241	1
16395	546.4574	1
16396	546.4907	1
16397	546.5241	1
16398	546.5574	1
16399	546.5907	1
16400	546.6241	1
16401	546.6574	1
16402	546.6907	1
16403	546.7241	1
16404	546.7574	1
16405	546.7907	1
16406	546.8241	1
16407	546.8574	1
16408	546.8907	1
16409	546.9240	1
16410	546.9574	1
16411	546.9907	1
16412	547.0240	1
16413	547.0574	1
16414	547.0907	1
16415	547.1240	1
16416	547.1574	1
16417	547.1907	1
16418	547.2240	1
16419	547.2574	1
16420	547.2907	1
16421	547.3240	1
16422	547.3574	1
16423	547.3907	1
16424	547.4240	1
16425	547.4574	1
16426	547.4907	1
16427	547.5240	1
16428	547.5574	1
16429	547.5907	1
16430	547.6240	1
16431	547.6574	1
16432	547.6907	1
16433	547.7240	1
16434	547.7574	1
16435	547.7907	1
16436	547.8240	1
16437	547.8574	1
16438	547.8907	1
16439	547.9240	1
16440	547.9574	1
16441	547.9907	1
16442	548.0240	1
16443	548.0574	1
16444	548.0907	1
16445	548.1240	1
16446	548.1574	1
16447	548.1907	1
16448	548.2240	1
16449	548.2574	1
16450	548.2907	1
16451	548.3240	1
16452	548.3574	1
16453	548.3907	1
16454	548.4240	1
16455	548.4574	1
16456	548.4907	1
16457	548.5240	1
16458	548.5574	1
16459	548.5907	1
16460	548.6240	1
16461	548.6574	1
16462	548.6907	1
16463	548.7240	1
16464	548.7574	1
16465	548.7907	1
16466	548.8240	1
16467	548.8573	1
16468	548.8907	1
16469	548.9240	1
16470	548.9573	1
16471	548.9907	1
16472	549.0240	1
16473	549.0573	1
16474	549.0907	1
16475	549.1240	1
16476	549.1573	1
16477	549.1907	1
16478	549.2240	1
16479	549.2573	1
16480	549.2907	1
16481	549.3240	1
16482	549.3573	1
16483	549.3907	1
16484	549.4240	1
16485	549.4573	1
16486	549.4907	1
16487	549.5240	1
16488	549.5573	1
16489	549.5907	1
16490	549.6240	1
16491	549.6573	1
16492	549.6907	1
16493	549.7240	1
16494	549.7573	1
16495	549.7907	1
16496	549.8240	1
16497	549.8573	1
16498	549.8907	1
16499	549.9240	1
16500	549.9573	1
16501	549.9907	1
16502	550.0240	1
16503	550.0573	1
16504	550.0907	1
16505	550.1240	1
16506	550.1573	1
16507	550.1907	1
16508	550.2240	1
16509	550.2573	1
16510	550.2907	1
16511	550.3240	1
16512	550.3573	1
16513	550.3907	1
16514	550.4240	1
16515	550.4573	1
16516	550.4907	1
16517	550.5240	1
16518	550.5573	1
16519	550.5907	1
16520	550.6240	1
16521	550.6573	1
16522	550.6907	1
16523	550.7240	1
16524	550.7573	1
16525	550.7906	1
16526	550.8240	1
16527	550.8573	1
16528	550.8906	1
16529	550.9240	1
16530	550.9573	1
16531	550.9906	1
16532	551.0240	1
16533	551.0573	1
16534	551.0906	1
16535	551.1240	1
16536	551.1573	1
16537	551.1906	1
16538	551.2240	1
16539	551.2573	1
16540	551.2906	1
16541	551.3240	1
16542	551.3573	1
16543	551.3906	1
16544	551.4240	1
16545	551.4573	1
16546	551.4906	1
16547	551.5240	1
16548	551.5573	1
16549	551.5906	1
16550	551.6240	1
16551	551.6573	1
16552	551.6906	1
16553	551.7240	1
16554	551.7573	1
16555	551.7906	1
16556	551.8240	1
16557	551.8573	1
16558	551.8906	1
16559	551.9240	1
16560	551.9573	1
16561	551.9906	1
16562	552.0240	1
16563	552.0573	1
16564	552.0906	1
16565	552.1240	1
16566	552.1573	1
16567	552.1906	1
16568	552.2240	1
16569	552.2573	1
16570	552.2906	1
16571	552.3240	1
16572	552.3573	1
16573	552.3906	1
16574	552.4240	1
16575	552.4573	1
16576	552.4906	1
16577	552.5240	1
16578	552.5573	1
16579	552.5906	1
16580	552.6240	1
16581	552.6573	1
16582	552.6906	1
16583	552.7240	1
16584	552.7573	1
16585	552.7906	1
16586	552.8239	1
16587	552.8573	1
16588	552.8906	1
16589	552.9239	1
16590	552.9573	1
16591	552.9906	1
16592	553.0239	1
16593	553.0573	1
16594	553.0906	1
16595	553.1239	1
16596	553.1573	1
16597	553.1906	1
16598	553.2239	1
16599	553.2573	1
16600	553.2906	1
16601	553.3239	1
16602	553.3573	1
16603	553.3906	1
16604	553.4239	1
16605	553.4573	1
16606	553.4906	0
16607	553.5239	0
16608	553.5573	0
16609	553.5906	0
16610	553.6239	0
16611	553.6573	0
16612	553.6906	0
16613	553.7239	0
16614	553.7573	0
16615	553.7906	0
16616	553.8239	0
16617	553.8573	0
16618	553.8906	0
16619	553.9239	0
16620	553.9573	0
16621	553.9906	0
16622	554.0239	0
16623	554.0573	0
16624	554.0906	0
16625	554.1239	0
16626	554.1573	0
16627	554.1906	0
16628	554.2239	0
16629	554.2573	0
16630	554.2906	0
16631	554.3239	0
16632	554.3573	0
16633	554.3906	0
16634	554.4239	0
16635	554.4573	0
16636	554.4906	0
16637	554.5239	0
16638	554.5573	0
16639	554.5906	0
16640	554.6239	0
16641	554.6573	0
16642	554.6906	0
16643	554.7239	0
16644	554.7572	0
16645	554.7906	0
16646	554.8239	0
16647	554.8572	0
16648	554.8906	0
16649	554.9239	0
16650	554.9572	0
16651	554.9906	0
16652	555.0239	0
16653	555.0572	0
16654	555.0906	0
16655	555.1239	0
16656	555.1572	0
16657	555.1906	0
16658	555.2239	1
16659	555.2572	1
16660	555.2906	1
16661	555.3239	1
16662	555.3572	1
16663	555.3906	1
16664	555.4239	1
16665	555.4572	1
16666	555.4906	1
16667	555.5239	1
16668	555.5572	1
16669	555.5906	1
16670	555.6239	1
16671	555.6572	1
16672	555.6906	1
16673	555.7239	1
16674	555.7572	1
16675	555.7906	1
16676	555.8239	1
16677	555.8572	1
16678	555.8906	1
16679	555.9239	1
16680	555.9572	1
16681	555.9906	1
16682	556.0239	1
16683	556.0572	1
16684	556.0906	1
16685	556.1239	1
16686	556.1572	1
16687	556.1906	1
16688	556.2239	1
16689	556.2572	1
16690	556.2906	1
16691	556.3239	1
16692	556.3572	1
16693	556.3906	1
16694	556.4239	1
16695	556.4572	1
16696	556.4906	1
16697	556.5239	1
16698	556.5572	1
16699	556.5906	1
16700	556.6239	1
16701	556.6572	1
16702	556.6905	1
16703	556.7239	1
16704	556.7572	1
16705	556.7905	1
16706	556.8239	1
16707	556.8572	1
16708	556.8905	1
16709	556.9239	1
16710	556.9572	1
16711	556.9905	1
16712	557.0239	1
16713	557.0572	1
16714	557.0905	1
16715	557.1239	1
16716	557.1572	1
16717	557.1905	1
16718	557.2239	1
16719	557.2572	1
16720	557.2905	0
16721	557.3239	0
16722	557.3572	0
16723	557.3905	0
16724	557.4239	0
16725	557.4572	0
16726	557.4905	0
16727	557.5239	0
16728	557.5572	0
16729	557.5905	0
16730	557.6239	0
16731	557.6572	0
16732	557.6905	0
16733	557.7239	0
16734	557.7572	0
16735	557.7905	0
16736	557.8239	0
16737	557.8572	0
16738	557.8905	0
16739	557.9239	0
16740	557.9572	0
16741	557.9905	0
16742	558.0239	0
16743	558.0572	0
16744	558.0905	0
16745	558.1239	0
16746	558.1572	0
16747	558.1905	0
16748	558.2239	0
16749	558.2572	0
16750	558.2905	0
16751	558.3239	0
16752	558.3572	0
16753	558.3905	0
16754	558.4239	0
16755	558.4572	0
16756	558.4905	0
16757	558.5239	0
16758	558.5572	1
16759	558.5905	1
16760	558.6238	1
16761	558.6572	1
16762	558.6905	1
16763	558.7238	1
16764	558.7572	1
16765	558.7905	1
16766	558.8238	1
16767	558.8572	1
16768	558.8905	1
16769	558.9238	1
16770	558.9572	1
16771	558.9905	1
16772	559.0238	1
16773	559.0572	1
16774	559.0905	1
16775	559.1238	1
16776	559.1572	1
16777	559.1905	0
16778	559.2238	0
16779	559.2572	0
16780	559.2905	0
16781	559.3238	0
16782	559.3572	0
16783	559.3905	0
